Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ETFBKMT	-0.102563966881764	0.699794698789441	-0.350860417272316	0.729522014854597	0.997719278780949	-5.33715397637406
LOC116516455	0.196920891918451	-1.59277044772436	0.350692202595714	0.7296462130678	0.997719278780949	-4.89937683685043
LOC116516154	0.13639019301994	0.391237387994161	0.350626384723327	0.729694810568713	0.997719278780949	-5.3595812680421
PRKAA2	-0.121725657523441	-0.863781797726144	-0.350333211939475	0.72991129283133	0.997719278780949	-5.12263111794077
MRPL57	-0.0797544795066796	2.17359223531732	-0.35017479113927	0.730028282306379	0.997719278780949	-5.65780170548975
ALDOA	0.0655722733219175	5.57385708098136	0.350061493534578	0.730111953684143	0.997719278780949	-5.9990647416353
LOC116522365	-0.557329435825566	0.318451653751804	-0.350049763841964	0.730120616373894	0.997719278780949	-5.21293509822623
NLRC4	0.0856916258772003	2.1874776004816	0.350039837639802	0.730127947167064	0.997719278780949	-5.57118563240059
SCARB1	-0.0881379290754332	9.12071618608122	-0.349935143034673	0.730205268843556	0.997719278780949	-5.8493456197148
GLB1	-0.119758376489258	5.47171756138153	-0.34993488040326	0.730205462812395	0.997719278780949	-5.99900153117809
C1QTNF5	0.129617020419372	0.193571153757963	0.349887838434197	0.730240206390912	0.997719278780949	-5.28201544739759
LIMD1	0.105525122197417	4.03706651132392	0.34988126851316	0.730245058755946	0.997719278780949	-5.94331999411151
SRP14	-0.0838517384732356	3.69930918460611	-0.349803078168044	0.730302808914	0.997719278780949	-5.89833168150426
LOC116502789	-0.0954841170450509	3.24914718611494	-0.349755049850813	0.730338282691835	0.997719278780949	-5.86382317478219
LOC116505809	0.0976374988869901	3.62793404203669	0.349734747363774	0.73035327832263	0.997719278780949	-5.90956980452899
BLOC1S6	-0.0970581028019031	3.30100778237956	-0.349516309047603	0.730514626205185	0.997719278780949	-5.86135558874084
PPIH	0.0866640111051751	1.47371073144557	0.349258646281571	0.730704963500301	0.997719278780949	-5.53443398429434
PHTF1	-0.0480607898355974	4.58820794029836	-0.349251332158634	0.730710366755753	0.997719278780949	-5.97604767137097
LSM14A	-0.0346014807767974	7.02250527463757	-0.349119690309883	0.730807618687005	0.997719278780949	-5.95231416139818
LOC116515811	-0.60201260042402	-1.919549432508	-0.349077671279142	0.73083866171367	0.997719278780949	-4.80256438979726
LOC116516197	-0.108467424251995	0.724835397937431	-0.349023763221197	0.730878488871647	0.997719278780949	-5.49191044243697
FKBP5	0.139637169436687	6.22213700741205	0.348920911292623	0.730954477829978	0.997719278780949	-5.98047546764285
TBL2	0.0799562536220577	4.65481903526114	0.348920240029224	0.730954973781493	0.997719278780949	-5.9865151465321
HSP90AA1	0.311969147180278	8.204454478725	0.348875576684977	0.730987972804581	0.997719278780949	-5.74399450093333
TRIM2	-0.0947011482303921	6.73826274892078	-0.34883811075963	0.731015654508134	0.997719278780949	-5.9567601158801
EBP	-0.144071570700429	2.26206438599372	-0.34881546167151	0.731032388973138	0.997719278780949	-5.6906351255384
ELMO2	-0.0575139385948829	5.39349792627428	-0.348571630075587	0.731212554705796	0.997719278780949	-5.99982254907009
MRPL47	-0.0848161338042321	2.63585544760688	-0.348560244358243	0.731220967936755	0.997719278780949	-5.7358777998058
BNIP3	0.133059060125871	6.37627207484485	0.348387483000281	0.731348630509747	0.997719278780949	-5.97322279948124
RBM28	-0.0755931627395769	4.2343091825312	-0.348366707977196	0.731363982822527	0.997719278780949	-5.95512553159595
FBXO28	0.0427668183482397	3.8543823903266	0.348280426023018	0.731427744646903	0.997719278780949	-5.92374822992213
FERMT2	-0.0615167795425577	5.79789977789662	-0.348261522954721	0.731441714163676	0.997719278780949	-5.99461718730147
CNRIP1	0.0847601297764999	5.15753456236321	0.348209747006663	0.731479977490602	0.997719278780949	-5.99650534583326
ACLY	-0.137079389426068	7.88414138790439	-0.348081756229611	0.731574567998097	0.997719278780949	-5.89164229099018
FCSK	0.043064274381801	5.34154563467683	0.347999004628175	0.731635727218773	0.997719278780949	-6.00034341062893
FIP1L1	-0.0552067736409771	5.39567752362002	-0.347807676286761	0.731777139294077	0.997719278780949	-6.00036982195227
RFX7	0.0619727960562102	6.26935209768125	0.347749492909218	0.731820144974539	0.997719278780949	-5.98407346212959
NUB1	-0.117973478983735	3.83735472681066	-0.347724506784389	0.731838613506171	0.997719278780949	-5.8967335771599
HDAC3	0.0581149535079852	4.3885094465662	0.34768520191227	0.731867666100879	0.997719278780949	-5.9552346980479
MAP3K8	0.0980322887245204	-0.378121302692038	0.347631396788678	0.73190743737657	0.997719278780949	-5.24969704338466
SPTLC1	0.0656432917251388	4.9438371831672	0.347615955711234	0.731918851142321	0.997719278780949	-5.99555941969275
SRF	-0.0994199550167694	2.81964204097753	-0.347266215745792	0.732177389764685	0.997719278780949	-5.83663029373202
ASMTL	-0.0825338770652611	6.70562741501472	-0.34722645546198	0.732206783877949	0.997719278780949	-5.96574649348032
TRIM59	0.167434171000533	-0.888994640037912	0.347191460202641	0.732232655639359	0.997719278780949	-5.0376566781352
GINS3	-0.0458398964518421	3.29358244223853	-0.347139798077052	0.732270849704393	0.997719278780949	-5.85668881569532
FBXL12	-0.108324650889231	-0.309416801754824	-0.347065635344919	0.732325679831213	0.997719278780949	-5.09846240781924
LOC116515444	-0.0761599955819596	1.48605534258292	-0.346928265700811	0.732427244105851	0.997719278780949	-5.51541245871281
CTCF	-0.0387006993802395	5.09843970185533	-0.346770808438163	0.732543666390857	0.997719278780949	-5.99842923969105
TCTEX1D2	-0.121944617127304	-0.260469281513712	-0.346451555589574	0.732779739071686	0.997719278780949	-5.19673198922442
CCDC97	-0.0530919886675818	4.32362155054244	-0.345986930434118	0.733123356612985	0.997719278780949	-5.96429520640173
AQP10	-0.0768483039334482	3.91741462585492	-0.345905671976556	0.73318345794278	0.997719278780949	-5.93365257040789
AREL1	0.0676362180202617	6.07469740742623	0.345895830776802	0.733190736925858	0.997719278780949	-5.98829798410517
CDKN2AIP	0.0520664204981749	3.83982005094513	0.345843057856005	0.733229770535237	0.997719278780949	-5.9168630574394
RPL8	0.0612882149531835	8.59921581743381	0.345735805929836	0.733309101958634	0.997719278780949	-5.87492265320099
CCDC28A	-0.0665976057092048	3.12851828522244	-0.345664993636953	0.73336148163158	0.997719278780949	-5.79293290301121
LOC116516062	0.393700944075838	-2.43628269775559	0.34566464292934	0.733361741052446	0.997719278780949	-4.89641430785967
CMC2	-0.0580965635112101	4.03913129447401	-0.345657776946193	0.733366819874665	0.997719278780949	-5.93924417913866
LENG9	0.0854120790122197	3.32044628667688	0.345601982610789	0.733408091854663	0.997719278780949	-5.84835318166377
LOC116504547	-0.0585904929540795	2.58944780993525	-0.345546237135706	0.733449328522988	0.997719278780949	-5.7453031332081
LOC116518656	-0.0869883964556319	1.28610711339256	-0.345546012302982	0.733449494840455	0.997719278780949	-5.49856784492929
RALGAPA2	0.0863193876065207	3.46550315220129	0.345538644773105	0.733454944894913	0.997719278780949	-5.89945997934635
GHRH	-0.0919080622658432	2.32404594277503	-0.345478472977788	0.733499456904776	0.997719278780949	-5.71203397586993
ZC3H18	-0.0474223523207415	5.01787198869819	-0.345404070430864	0.733554497433139	0.997719278780949	-5.99822490251174
PRR7	0.0843489537734099	0.640617976288504	0.345122346929939	0.733762920505836	0.997719278780949	-5.47266121085445
CYTH4	0.16417359747636	0.719835216210585	0.345117205241868	0.733766724597123	0.997719278780949	-5.3710669325343
LOC116520843	0.187405936964866	6.30821466380681	0.345073128797971	0.733799334958328	0.997719278780949	-5.99020786856997
TM2D3	-0.0590119618827152	2.88358152492943	-0.345009652169561	0.73384629963527	0.997719278780949	-5.79841584172283
MRPL50	0.090780854862943	1.78657070130518	0.344916996381268	0.733914855130903	0.997719278780949	-5.57404274532371
LOC116518771	0.109433046000003	2.46047515897729	0.344789547547905	0.734009157547558	0.997719278780949	-5.69426366153784
LOC116512563	-0.116904734153385	0.573846325812527	-0.34475911052645	0.734031679263201	0.997719278780949	-5.35739295762698
LOC116518633	0.189701274836877	-1.56389431074341	0.34450054249008	0.734223015301691	0.997719278780949	-4.94728721818875
CLINT1	0.0401522677403969	4.96912100506389	0.344434033744229	0.734272233547801	0.997719278780949	-5.99761316061704
ABRAXAS2	0.0423740277818463	3.98379609796092	0.344258493167704	0.734402143919369	0.997719278780949	-5.93029418032042
LSM1	-0.0876580564112421	1.60977844481014	-0.344254842379819	0.734404845804712	0.997719278780949	-5.5486774096199
LSP1	-0.139816847116185	1.92263338531278	-0.344109044911983	0.73451275090616	0.997719278780949	-5.5806868220893
LOC116522391	0.0955725161470751	2.85111124174981	0.344082718425605	0.734532235813633	0.997719278780949	-5.78634017753723
MFSD8	-0.081286824912068	2.89954682270296	-0.344005382603946	0.734589475105268	0.997719278780949	-5.78604162542931
OLFML1	-0.194739950073845	-1.18344870226351	-0.343932464802753	0.734643445904325	0.997719278780949	-4.98380905582475
LOC116520141	0.0910569972012802	3.6527146057111	0.343895694951583	0.734670661993717	0.997719278780949	-5.91146018229128
STRADB	0.0561907176221821	4.60048910048988	0.343868304066871	0.734690936249494	0.997719278780949	-5.97772859610061
SATB2	-0.11883135560144	1.25087694325505	-0.343819727450878	0.734726892305666	0.997719278780949	-5.54990881704546
BEND3	-0.0795666156584034	1.37440148923344	-0.343787772092491	0.734750545770869	0.997719278780949	-5.52685035365522
LOC116506725	-0.0471272892622761	8.30963194066712	-0.343673897754373	0.734834838153552	0.997719278780949	-5.89239110697741
LOC116506135	0.100638933262944	0.444828976670946	0.343657636939406	0.734846875061226	0.997719278780949	-5.38846034273678
NAA35	-0.0536247476428637	3.68793227865955	-0.343485809126003	0.734974073201306	0.997719278780949	-5.89886981678516
LOC116511365	0.115623055421652	3.7816687394142	0.343331233361595	0.735088506959276	0.997719278780949	-5.91758032544137
DPH2	-0.04834189516618	3.39252587563704	-0.343146838037964	0.735225024698505	0.997719278780949	-5.88698853315707
PIP5K1C	0.042240035086615	3.61247865823387	0.343143714230574	0.735227337498339	0.997719278780949	-5.92065102605766
TADA1	-0.105913812994831	2.48991577788119	-0.343132020329886	0.735235995434023	0.997719278780949	-5.66553760638768
STX2	0.120419841482393	0.215695628335829	0.343025432789504	0.735314912441841	0.997719278780949	-5.34160261649865
SAP30	-0.063135707107747	2.85377419669478	-0.343008939334282	0.73532712440271	0.997719278780949	-5.79151423106975
MRPL3	-0.109719017447315	4.42976988256333	-0.342998155433823	0.73533510897677	0.997719278780949	-5.96827928834382
LOC116519011	0.0559249876035919	5.0590119484772	0.342993781137176	0.735338347785457	0.997719278780949	-5.99875528971925
PIGB	-0.0652643981182797	5.41754280779849	-0.342836995615225	0.735454437988492	0.997719278780949	-6.00201814905242
LOC116521043	-0.647674704569239	-2.89028308007868	-0.342816083929477	0.735469922321217	0.997719278780949	-4.88682349755077
NDUFB11	-0.0685451496418246	4.31159425950424	-0.342770237764824	0.735503870122997	0.997719278780949	-5.96228895707073
LOC116516989	0.0874212226433646	3.14099337270581	0.342195683746593	0.735929358579452	0.997719278780949	-5.83360604496359
SELENOO	0.0418239822488919	5.300531425977	0.342149547153281	0.735963529029386	0.997719278780949	-6.00202585594211
TSG101	-0.0471032446485795	4.99978945541276	-0.342078115988013	0.736016434678063	0.997719278780949	-5.99674748430693
TMEM52B	0.139170310838217	2.68801727885054	0.341961289928163	0.736102965068322	0.997719278780949	-5.75087914637804
OVCA2	0.117071503216324	0.484920441828232	0.341950486551169	0.736110967065183	0.997719278780949	-5.29413231469892
PIK3R5	-0.266488568640404	0.982709072105951	-0.341776794169161	0.736239624219498	0.997719278780949	-5.40425897644658
C1H2orf76	0.171542506713164	1.76202125429703	0.341764156926551	0.736248985170194	0.997719278780949	-5.62055034309978
TMCO6	-0.0912858358570658	3.65210252487787	-0.341575699087761	0.73638858903653	0.997719278780949	-5.8941458118754
JAGN1	0.0657531783794099	5.24997859512113	0.341540203351056	0.736414884256553	0.997719278780949	-6.00039176953279
LOC116512215	-0.699743243103621	-3.80857713899108	-0.341508728858887	0.736438200819966	0.997719278780949	-4.67094087000517
LOC116520912	-0.142212161456061	2.674538783914	-0.341488654542527	0.736453072176008	0.997719278780949	-5.75479794100466
SLC25A14	-0.0661085359626326	1.87368767131851	-0.341397711714127	0.736520445329152	0.997719278780949	-5.59723936848855
LOC116514313	0.14942479894668	0.426023754197652	0.341387881631014	0.736527727878226	0.997719278780949	-5.34768357254388
ADAM11	0.110480168542553	1.89209549110838	0.341312864665632	0.736583304519838	0.997719278780949	-5.65620089810187
NUCKS1	-0.0388359240232585	7.08371536374614	-0.341169752562569	0.736689333864769	0.997719278780949	-5.95957268039701
LOC116503378	-0.0524266459167637	3.40423567236541	-0.341169172543398	0.736689763602215	0.997719278780949	-5.85927454146166
ALDH1A3	-0.368645144735949	-1.89248290592126	-0.341140776823958	0.736710802160273	0.997719278780949	-4.89890617749683
LOC116502680	-0.057154241695359	3.37323726259228	-0.341108667788529	0.736734592193091	0.997719278780949	-5.84595872545832
LOC116523488	0.106922690465362	3.26601492308712	0.341054520130012	0.736774711566828	0.997719278780949	-5.84632333487474
PPRC1	-0.143312550431245	2.40654891725924	-0.340922481243351	0.736872545775689	0.997719278780949	-5.7458720358207
FOXR1	0.36343862634057	-0.829895988253366	0.340908396256061	0.736882982318477	0.997719278780949	-5.08022718684386
LOC116515851	0.109221852817867	5.98633260190228	0.340821654930202	0.736947256130805	0.997719278780949	-5.9944341965529
MAST2	0.0640457603808398	3.78244157505178	0.340634903888951	0.737085642145714	0.997719278780949	-5.91384791119186
DCLRE1C	-0.0867680295389952	1.58356893553739	-0.34060433725885	0.737108293467353	0.997719278780949	-5.52539680529553
DAB2	-0.137530198014258	3.61671584272285	-0.340485537193882	0.737196332288114	0.997719278780949	-5.8972422409302
DRG2	0.0676538081811637	5.18691782782981	0.340366015279971	0.737284909805977	0.997719278780949	-6.00181200011568
LOC116509946	-0.172368160937362	-0.475688176175126	-0.340213940125573	0.737397617931572	0.997719278780949	-5.15635481293194
SNX19	0.057013971868054	4.24494372170849	0.340044240849879	0.737523395099513	0.997719278780949	-5.95023561195275
LOC116509158	-0.055322798088052	4.44447003808221	-0.339999426751671	0.737556611537086	0.997719278780949	-5.96889316508428
